2023-06-28 21:07:56.252	BUAA-WiFi	18:64:72:d3:29:40	-93
2023-06-28 21:07:56.253		28:64:b0:7b:b0:a5	-88
2023-06-28 21:07:56.255	CMT	28:64:b0:7b:b0:a0	-87
2023-06-28 21:07:56.257	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:07:56.259	BUAA-WiFi	18:64:72:d3:03:90	-73
2023-06-28 21:07:56.260		ee:b9:70:df:6e:22	-95
2023-06-28 21:07:56.262	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:07:56.263	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:07:57.202	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:07:57.210	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-75
2023-06-28 21:07:57.215	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:07:57.217	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:07:57.220	AP1_5G	f0:b4:29:db:56:86	-53
2023-06-28 21:07:57.224	AP1	f0:b4:29:db:56:85	-41
2023-06-28 21:07:57.227	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-55
2023-06-28 21:07:57.230	BUAA-WiFi	b0:f9:63:24:54:b0	-96
2023-06-28 21:07:57.233	BUAA-WiFi	18:64:72:d3:21:a0	-46
2023-06-28 21:07:57.235	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:07:57.238	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:07:57.241	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:07:57.243	BUAA-Mobile	18:64:72:d3:21:a1	-46
2023-06-28 21:07:57.245	Peppa Pig	48:a1:95:eb:c6:20	-63
2023-06-28 21:07:57.247		32:b4:9e:60:24:33	-88
2023-06-28 21:07:57.249	BUAA-Mobile	18:64:72:d3:1b:01	-92
2023-06-28 21:07:57.251	BUAA-WiFi	18:64:72:d3:1b:00	-93
2023-06-28 21:07:57.253	xiao group	8a:25:93:86:e0:4c	-87
2023-06-28 21:07:57.254	BUAA-Mobile	18:64:72:d3:29:41	-93
2023-06-28 21:07:57.256	BUAA-WiFi	18:64:72:d3:29:40	-93
2023-06-28 21:07:57.259		28:64:b0:7b:b0:a5	-88
2023-06-28 21:07:57.262	CMT	28:64:b0:7b:b0:a0	-87
2023-06-28 21:07:57.264	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:07:57.265	BUAA-WiFi	18:64:72:d3:03:90	-73
2023-06-28 21:07:57.267		ee:b9:70:df:6e:22	-95
2023-06-28 21:07:57.268	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:07:57.270	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:07:58.202	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:07:58.208	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-75
2023-06-28 21:07:58.213	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:07:58.217	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:07:58.220	AP1_5G	f0:b4:29:db:56:86	-53
2023-06-28 21:07:58.224	AP1	f0:b4:29:db:56:85	-41
2023-06-28 21:07:58.228	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-55
2023-06-28 21:07:58.231	BUAA-WiFi	b0:f9:63:24:54:b0	-96
2023-06-28 21:07:58.234	BUAA-WiFi	18:64:72:d3:21:a0	-46
2023-06-28 21:07:58.237	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:07:58.240	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:07:58.243	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:07:58.245	BUAA-Mobile	18:64:72:d3:21:a1	-46
2023-06-28 21:07:58.248	Peppa Pig	48:a1:95:eb:c6:20	-63
2023-06-28 21:07:58.251		32:b4:9e:60:24:33	-88
2023-06-28 21:07:58.252	BUAA-Mobile	18:64:72:d3:1b:01	-92
2023-06-28 21:07:58.252	BUAA-WiFi	18:64:72:d3:1b:00	-93
2023-06-28 21:07:58.254	xiao group	8a:25:93:86:e0:4c	-87
2023-06-28 21:07:58.257	BUAA-Mobile	18:64:72:d3:29:41	-93
2023-06-28 21:07:58.259	BUAA-WiFi	18:64:72:d3:29:40	-93
2023-06-28 21:07:58.262		28:64:b0:7b:b0:a5	-88
2023-06-28 21:07:58.264	CMT	28:64:b0:7b:b0:a0	-87
2023-06-28 21:07:58.265	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:07:58.266	BUAA-WiFi	18:64:72:d3:03:90	-73
2023-06-28 21:07:58.267		ee:b9:70:df:6e:22	-95
2023-06-28 21:07:58.268	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:07:58.269	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:07:59.202	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:07:59.207	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-75
2023-06-28 21:07:59.211	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:07:59.213	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:07:59.216	AP1_5G	f0:b4:29:db:56:86	-53
2023-06-28 21:07:59.218	AP1	f0:b4:29:db:56:85	-41
2023-06-28 21:07:59.219	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-55
2023-06-28 21:07:59.221	BUAA-WiFi	b0:f9:63:24:54:b0	-96
2023-06-28 21:07:59.223	BUAA-WiFi	18:64:72:d3:21:a0	-46
2023-06-28 21:07:59.225	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:07:59.226	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:07:59.227	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:07:59.229	BUAA-Mobile	18:64:72:d3:21:a1	-46
2023-06-28 21:07:59.230	Peppa Pig	48:a1:95:eb:c6:20	-63
2023-06-28 21:07:59.231		32:b4:9e:60:24:33	-88
2023-06-28 21:07:59.232	BUAA-Mobile	18:64:72:d3:1b:01	-92
2023-06-28 21:07:59.234	BUAA-WiFi	18:64:72:d3:1b:00	-93
2023-06-28 21:07:59.235	xiao group	8a:25:93:86:e0:4c	-87
2023-06-28 21:07:59.236	BUAA-Mobile	18:64:72:d3:29:41	-93
2023-06-28 21:07:59.237	BUAA-WiFi	18:64:72:d3:29:40	-93
2023-06-28 21:07:59.239		28:64:b0:7b:b0:a5	-88
2023-06-28 21:07:59.240	CMT	28:64:b0:7b:b0:a0	-87
2023-06-28 21:07:59.242	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:07:59.243	BUAA-WiFi	18:64:72:d3:03:90	-73
2023-06-28 21:07:59.245		ee:b9:70:df:6e:22	-95
2023-06-28 21:07:59.246	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:07:59.247	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:08:00.203	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:08:00.209	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-75
2023-06-28 21:08:00.212	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:08:00.215	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:08:00.218	AP1_5G	f0:b4:29:db:56:86	-53
2023-06-28 21:08:00.220	AP1	f0:b4:29:db:56:85	-41
2023-06-28 21:08:00.223	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-55
2023-06-28 21:08:00.226	BUAA-WiFi	b0:f9:63:24:54:b0	-96
2023-06-28 21:08:00.228	BUAA-WiFi	18:64:72:d3:21:a0	-46
2023-06-28 21:08:00.230	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:08:00.231	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:08:00.232	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:08:00.234	BUAA-Mobile	18:64:72:d3:21:a1	-46
2023-06-28 21:08:00.235	Peppa Pig	48:a1:95:eb:c6:20	-63
2023-06-28 21:08:00.237		32:b4:9e:60:24:33	-88
2023-06-28 21:08:00.238	BUAA-Mobile	18:64:72:d3:1b:01	-92
2023-06-28 21:08:00.239	BUAA-WiFi	18:64:72:d3:1b:00	-93
2023-06-28 21:08:00.241	xiao group	8a:25:93:86:e0:4c	-87
2023-06-28 21:08:00.242	BUAA-Mobile	18:64:72:d3:29:41	-93
2023-06-28 21:08:00.244	BUAA-WiFi	18:64:72:d3:29:40	-93
2023-06-28 21:08:00.245		28:64:b0:7b:b0:a5	-88
2023-06-28 21:08:00.247	CMT	28:64:b0:7b:b0:a0	-87
2023-06-28 21:08:00.248	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:08:00.250	BUAA-WiFi	18:64:72:d3:03:90	-73
2023-06-28 21:08:00.251		ee:b9:70:df:6e:22	-95
2023-06-28 21:08:00.253	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:08:00.254	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:08:01.203	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:08:01.210	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-75
2023-06-28 21:08:01.215	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:08:01.220	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:08:01.224	AP1_5G	f0:b4:29:db:56:86	-53
2023-06-28 21:08:01.228	AP1	f0:b4:29:db:56:85	-41
2023-06-28 21:08:01.230	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-55
2023-06-28 21:08:01.232	BUAA-WiFi	b0:f9:63:24:54:b0	-96
2023-06-28 21:08:01.235	BUAA-WiFi	18:64:72:d3:21:a0	-46
2023-06-28 21:08:01.237	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:08:01.239	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:08:01.242	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:08:01.247	BUAA-Mobile	18:64:72:d3:21:a1	-46
2023-06-28 21:08:01.249	Peppa Pig	48:a1:95:eb:c6:20	-63
2023-06-28 21:08:01.251		32:b4:9e:60:24:33	-88
2023-06-28 21:08:01.255	BUAA-Mobile	18:64:72:d3:1b:01	-92
2023-06-28 21:08:01.257	BUAA-WiFi	18:64:72:d3:1b:00	-93
2023-06-28 21:08:01.259	xiao group	8a:25:93:86:e0:4c	-87
2023-06-28 21:08:01.262	BUAA-Mobile	18:64:72:d3:29:41	-93
2023-06-28 21:08:01.264	BUAA-WiFi	18:64:72:d3:29:40	-93
2023-06-28 21:08:01.267		28:64:b0:7b:b0:a5	-88
2023-06-28 21:08:01.269	CMT	28:64:b0:7b:b0:a0	-87
2023-06-28 21:08:01.271	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:08:01.274	BUAA-WiFi	18:64:72:d3:03:90	-73
2023-06-28 21:08:01.276		ee:b9:70:df:6e:22	-95
2023-06-28 21:08:01.278	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:08:01.280	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:08:02.204	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:08:02.211	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-75
2023-06-28 21:08:02.215	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:08:02.220	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:08:02.223	AP1_5G	f0:b4:29:db:56:86	-53
2023-06-28 21:08:02.225	AP1	f0:b4:29:db:56:85	-41
2023-06-28 21:08:02.227	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-55
2023-06-28 21:08:02.229	BUAA-WiFi	b0:f9:63:24:54:b0	-96
2023-06-28 21:08:02.232	BUAA-WiFi	18:64:72:d3:21:a0	-46
2023-06-28 21:08:02.234	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:08:02.236	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:08:02.239	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:08:02.241	BUAA-Mobile	18:64:72:d3:21:a1	-46
2023-06-28 21:08:02.244	Peppa Pig	48:a1:95:eb:c6:20	-63
2023-06-28 21:08:02.246		32:b4:9e:60:24:33	-88
2023-06-28 21:08:02.248	BUAA-Mobile	18:64:72:d3:1b:01	-92
2023-06-28 21:08:02.251	BUAA-WiFi	18:64:72:d3:1b:00	-93
2023-06-28 21:08:02.253	xiao group	8a:25:93:86:e0:4c	-87
2023-06-28 21:08:02.256	BUAA-Mobile	18:64:72:d3:29:41	-93
2023-06-28 21:08:02.259	BUAA-WiFi	18:64:72:d3:29:40	-93
2023-06-28 21:08:02.261		28:64:b0:7b:b0:a5	-88
2023-06-28 21:08:02.264	CMT	28:64:b0:7b:b0:a0	-87
2023-06-28 21:08:02.267	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:08:02.269	BUAA-WiFi	18:64:72:d3:03:90	-73
2023-06-28 21:08:02.272		ee:b9:70:df:6e:22	-95
2023-06-28 21:08:02.274	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:08:02.276	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:08:03.204	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:08:03.211	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-75
2023-06-28 21:08:03.216	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:08:03.221	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:08:03.225	AP1_5G	f0:b4:29:db:56:86	-53
2023-06-28 21:08:03.229	AP1	f0:b4:29:db:56:85	-41
2023-06-28 21:08:03.233	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-55
2023-06-28 21:08:03.236	BUAA-WiFi	b0:f9:63:24:54:b0	-96
2023-06-28 21:08:03.240	BUAA-WiFi	18:64:72:d3:21:a0	-46
2023-06-28 21:08:03.243	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:08:03.246	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:08:03.248	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:08:03.249	BUAA-Mobile	18:64:72:d3:21:a1	-46
2023-06-28 21:08:03.253	Peppa Pig	48:a1:95:eb:c6:20	-63
2023-06-28 21:08:03.258		32:b4:9e:60:24:33	-88
2023-06-28 21:08:03.261	BUAA-Mobile	18:64:72:d3:1b:01	-92
2023-06-28 21:08:03.264	BUAA-WiFi	18:64:72:d3:1b:00	-93
2023-06-28 21:08:03.267	xiao group	8a:25:93:86:e0:4c	-87
2023-06-28 21:08:03.270	BUAA-Mobile	18:64:72:d3:29:41	-93
2023-06-28 21:08:03.273	BUAA-WiFi	18:64:72:d3:29:40	-93
2023-06-28 21:08:03.275		28:64:b0:7b:b0:a5	-88
2023-06-28 21:08:03.278	CMT	28:64:b0:7b:b0:a0	-87
2023-06-28 21:08:03.281	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:08:03.283	BUAA-WiFi	18:64:72:d3:03:90	-73
2023-06-28 21:08:03.286		ee:b9:70:df:6e:22	-95
2023-06-28 21:08:03.288	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:08:03.291	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:08:04.203	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:08:04.209	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-75
2023-06-28 21:08:04.212	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:08:04.215	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:08:04.218	AP1_5G	f0:b4:29:db:56:86	-53
2023-06-28 21:08:04.221	AP1	f0:b4:29:db:56:85	-41
2023-06-28 21:08:04.224	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-55
2023-06-28 21:08:04.227	BUAA-WiFi	b0:f9:63:24:54:b0	-96
2023-06-28 21:08:04.229	BUAA-WiFi	18:64:72:d3:21:a0	-46
2023-06-28 21:08:04.231	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:08:04.234	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:08:04.236	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:08:04.239	BUAA-Mobile	18:64:72:d3:21:a1	-46
2023-06-28 21:08:04.241	Peppa Pig	48:a1:95:eb:c6:20	-63
2023-06-28 21:08:04.244		32:b4:9e:60:24:33	-88
2023-06-28 21:08:04.248	BUAA-Mobile	18:64:72:d3:1b:01	-92
2023-06-28 21:08:04.250	BUAA-WiFi	18:64:72:d3:1b:00	-93
2023-06-28 21:08:04.252	xiao group	8a:25:93:86:e0:4c	-87
2023-06-28 21:08:04.255	BUAA-Mobile	18:64:72:d3:29:41	-93
2023-06-28 21:08:04.257	BUAA-WiFi	18:64:72:d3:29:40	-93
2023-06-28 21:08:04.260		28:64:b0:7b:b0:a5	-88
2023-06-28 21:08:04.262	CMT	28:64:b0:7b:b0:a0	-87
2023-06-28 21:08:04.265	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:08:04.267	BUAA-WiFi	18:64:72:d3:03:90	-73
2023-06-28 21:08:04.269		ee:b9:70:df:6e:22	-95
2023-06-28 21:08:04.273	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:08:04.275	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:08:05.203	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:08:05.210	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-75
2023-06-28 21:08:05.215	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:08:05.220	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:08:05.223	AP1_5G	f0:b4:29:db:56:86	-53
2023-06-28 21:08:05.226	AP1	f0:b4:29:db:56:85	-41
2023-06-28 21:08:05.229	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-55
2023-06-28 21:08:05.231	BUAA-WiFi	b0:f9:63:24:54:b0	-96
2023-06-28 21:08:05.234	BUAA-WiFi	18:64:72:d3:21:a0	-46
2023-06-28 21:08:05.236	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:08:05.239	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:08:05.242	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:08:05.245	BUAA-Mobile	18:64:72:d3:21:a1	-46
2023-06-28 21:08:05.247	Peppa Pig	48:a1:95:eb:c6:20	-63
2023-06-28 21:08:05.250		32:b4:9e:60:24:33	-88
2023-06-28 21:08:05.253	BUAA-Mobile	18:64:72:d3:1b:01	-92
2023-06-28 21:08:05.255	BUAA-WiFi	18:64:72:d3:1b:00	-93
2023-06-28 21:08:05.258	xiao group	8a:25:93:86:e0:4c	-87
2023-06-28 21:08:05.260	BUAA-Mobile	18:64:72:d3:29:41	-93
2023-06-28 21:08:05.263	BUAA-WiFi	18:64:72:d3:29:40	-93
2023-06-28 21:08:05.265		28:64:b0:7b:b0:a5	-88
2023-06-28 21:08:05.268	CMT	28:64:b0:7b:b0:a0	-87
2023-06-28 21:08:05.271	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:08:05.273	BUAA-WiFi	18:64:72:d3:03:90	-73
2023-06-28 21:08:05.276		ee:b9:70:df:6e:22	-95
2023-06-28 21:08:05.278	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:08:05.281	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:08:06.203	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:08:06.210	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-75
2023-06-28 21:08:06.215	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:08:06.219	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:08:06.222	AP1_5G	f0:b4:29:db:56:86	-53
2023-06-28 21:08:06.224	AP1	f0:b4:29:db:56:85	-41
2023-06-28 21:08:06.226	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-55
2023-06-28 21:08:06.228	BUAA-WiFi	b0:f9:63:24:54:b0	-96
2023-06-28 21:08:06.231	BUAA-WiFi	18:64:72:d3:21:a0	-46
2023-06-28 21:08:06.233	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:08:06.235	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:08:06.237	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:08:06.239	BUAA-Mobile	18:64:72:d3:21:a1	-46
2023-06-28 21:08:06.242	Peppa Pig	48:a1:95:eb:c6:20	-63
2023-06-28 21:08:06.244		32:b4:9e:60:24:33	-88
2023-06-28 21:08:06.246	BUAA-Mobile	18:64:72:d3:1b:01	-92
2023-06-28 21:08:06.248	BUAA-WiFi	18:64:72:d3:1b:00	-93
2023-06-28 21:08:06.251	xiao group	8a:25:93:86:e0:4c	-87
2023-06-28 21:08:06.253	BUAA-Mobile	18:64:72:d3:29:41	-93
2023-06-28 21:08:06.256	BUAA-WiFi	18:64:72:d3:29:40	-93
2023-06-28 21:08:06.258		28:64:b0:7b:b0:a5	-88
2023-06-28 21:08:06.260	CMT	28:64:b0:7b:b0:a0	-87
2023-06-28 21:08:06.263	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:08:06.265	BUAA-WiFi	18:64:72:d3:03:90	-73
2023-06-28 21:08:06.267		ee:b9:70:df:6e:22	-95
2023-06-28 21:08:06.270	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:08:06.272	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:08:07.203	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:08:07.212	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-75
2023-06-28 21:08:07.220	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:08:07.224	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:08:07.227	AP1_5G	f0:b4:29:db:56:86	-53
2023-06-28 21:08:07.231	AP1	f0:b4:29:db:56:85	-41
2023-06-28 21:08:07.234	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-55
2023-06-28 21:08:07.238	BUAA-WiFi	b0:f9:63:24:54:b0	-96
2023-06-28 21:08:07.241	BUAA-WiFi	18:64:72:d3:21:a0	-46
2023-06-28 21:08:07.244	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:08:07.246	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:08:07.249	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:08:07.251	BUAA-Mobile	18:64:72:d3:21:a1	-46
2023-06-28 21:08:07.253	Peppa Pig	48:a1:95:eb:c6:20	-63
2023-06-28 21:08:07.255		32:b4:9e:60:24:33	-88
2023-06-28 21:08:07.257	BUAA-Mobile	18:64:72:d3:1b:01	-92
2023-06-28 21:08:07.259	BUAA-WiFi	18:64:72:d3:1b:00	-93
2023-06-28 21:08:07.262	xiao group	8a:25:93:86:e0:4c	-87
2023-06-28 21:08:07.264	BUAA-Mobile	18:64:72:d3:29:41	-93
2023-06-28 21:08:07.266	BUAA-WiFi	18:64:72:d3:29:40	-93
2023-06-28 21:08:07.269		28:64:b0:7b:b0:a5	-88
2023-06-28 21:08:07.271	CMT	28:64:b0:7b:b0:a0	-87
2023-06-28 21:08:07.273	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:08:07.275	BUAA-WiFi	18:64:72:d3:03:90	-73
2023-06-28 21:08:07.277		ee:b9:70:df:6e:22	-95
2023-06-28 21:08:07.280	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:08:07.282	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:08:08.204	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:08:08.211	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-75
2023-06-28 21:08:08.217	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:08:08.222	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:08:08.226	AP1_5G	f0:b4:29:db:56:86	-53
2023-06-28 21:08:08.230	AP1	f0:b4:29:db:56:85	-41
2023-06-28 21:08:08.234	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-55
2023-06-28 21:08:08.237	BUAA-WiFi	b0:f9:63:24:54:b0	-96
2023-06-28 21:08:08.240	BUAA-WiFi	18:64:72:d3:21:a0	-46
2023-06-28 21:08:08.242	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:08:08.244	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:08:08.246	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:08:08.248	BUAA-Mobile	18:64:72:d3:21:a1	-46
2023-06-28 21:08:08.250	Peppa Pig	48:a1:95:eb:c6:20	-63
2023-06-28 21:08:08.252		32:b4:9e:60:24:33	-88
2023-06-28 21:08:08.255	BUAA-Mobile	18:64:72:d3:1b:01	-92
2023-06-28 21:08:08.257	BUAA-WiFi	18:64:72:d3:1b:00	-93
2023-06-28 21:08:08.260	xiao group	8a:25:93:86:e0:4c	-87
2023-06-28 21:08:08.263	BUAA-Mobile	18:64:72:d3:29:41	-93
2023-06-28 21:08:08.265	BUAA-WiFi	18:64:72:d3:29:40	-93
2023-06-28 21:08:08.267		28:64:b0:7b:b0:a5	-88
2023-06-28 21:08:08.269	CMT	28:64:b0:7b:b0:a0	-87
2023-06-28 21:08:08.271	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:08:08.274	BUAA-WiFi	18:64:72:d3:03:90	-73
2023-06-28 21:08:08.276		ee:b9:70:df:6e:22	-95
2023-06-28 21:08:08.278	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:08:08.280	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:08:09.204	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:08:09.209	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-75
2023-06-28 21:08:09.213	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:08:09.218	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:08:09.223	AP1_5G	f0:b4:29:db:56:86	-53
2023-06-28 21:08:09.226	AP1	f0:b4:29:db:56:85	-41
2023-06-28 21:08:09.229	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-55
2023-06-28 21:08:09.232	BUAA-WiFi	b0:f9:63:24:54:b0	-96
2023-06-28 21:08:09.235	BUAA-WiFi	18:64:72:d3:21:a0	-46
2023-06-28 21:08:09.238	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:08:09.241	BUAA-WiFi	18:64:72:d3:03:80	-76
