2023-06-28 20:59:55.463	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 20:59:55.467	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 20:59:55.471	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 20:59:55.474	AP1	f0:b4:29:db:56:85	-48
2023-06-28 20:59:55.479	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 20:59:55.482	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 20:59:55.485		28:64:b0:7b:b0:a5	-84
2023-06-28 20:59:55.488	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 20:59:56.450	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 20:59:56.453	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 20:59:56.455	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 20:59:56.459	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 20:59:56.462	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 20:59:56.465	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 20:59:56.468	AP1	f0:b4:29:db:56:85	-48
2023-06-28 20:59:56.470	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 20:59:56.472	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 20:59:56.475		28:64:b0:7b:b0:a5	-84
2023-06-28 20:59:56.478	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 20:59:57.450	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 20:59:57.454	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 20:59:57.458	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 20:59:57.460	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 20:59:57.462	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 20:59:57.466	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 20:59:57.469	AP1	f0:b4:29:db:56:85	-48
2023-06-28 20:59:57.471	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 20:59:57.474	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 20:59:57.478		28:64:b0:7b:b0:a5	-84
2023-06-28 20:59:57.482	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 20:59:58.451	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 20:59:58.456	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 20:59:58.462	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 20:59:58.466	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 20:59:58.470	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 20:59:58.473	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 20:59:58.477	AP1	f0:b4:29:db:56:85	-48
2023-06-28 20:59:58.480	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 20:59:58.482	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 20:59:58.484		28:64:b0:7b:b0:a5	-84
2023-06-28 20:59:58.487	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 20:59:59.451	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 20:59:59.460	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 20:59:59.466	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 20:59:59.471	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 20:59:59.476	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 20:59:59.481	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 20:59:59.485	AP1	f0:b4:29:db:56:85	-48
2023-06-28 20:59:59.489	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 20:59:59.492	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 20:59:59.494		28:64:b0:7b:b0:a5	-84
2023-06-28 20:59:59.498	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:00:00.452	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:00.460	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 21:00:00.465	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:00.470	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:00.474	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:00:00.479	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 21:00:00.483	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:00.487	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 21:00:00.491	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 21:00:00.494		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:00.498	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:00:01.451	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:01.460	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 21:00:01.466	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:01.473	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:01.480	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:00:01.485	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 21:00:01.490	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:01.492	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 21:00:01.495	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 21:00:01.497		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:01.500	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:00:02.451	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:02.455	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 21:00:02.458	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:02.460	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:02.463	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:00:02.465	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 21:00:02.467	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:02.470	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 21:00:02.472	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 21:00:02.474		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:02.477	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:00:03.452	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:03.456	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 21:00:03.459	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:03.462	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:03.465	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:00:03.467	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 21:00:03.469	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:03.472	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 21:00:03.474	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 21:00:03.475		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:03.476	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:00:04.452	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:04.456	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 21:00:04.458	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:04.459	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:04.461	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:00:04.462	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 21:00:04.463	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:04.464	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 21:00:04.466	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 21:00:04.467		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:04.469	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:00:05.452	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:05.458	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 21:00:05.461	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:05.464	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:05.468	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:00:05.471	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 21:00:05.474	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:05.477	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 21:00:05.480	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 21:00:05.483		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:05.486	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:00:06.452	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:06.463	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 21:00:06.469	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:06.474	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:06.479	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:00:06.482	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 21:00:06.484	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:06.486	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 21:00:06.488	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 21:00:06.491		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:06.493	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:00:07.453	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:07.460	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 21:00:07.463	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:07.465	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:07.471	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:00:07.478	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 21:00:07.481	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:07.484	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 21:00:07.486	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 21:00:07.488		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:07.491	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:00:08.453	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:08.456	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 21:00:08.459	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:08.462	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:08.464	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:00:08.466	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 21:00:08.467	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:08.468	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 21:00:08.469	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 21:00:08.470		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:08.471	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:00:09.452	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:09.455	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 21:00:09.458	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:09.460	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:09.462	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:00:09.464	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 21:00:09.466	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:09.469	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 21:00:09.470	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 21:00:09.471		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:09.472	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:00:10.452	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:10.458	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 21:00:10.462	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:10.467	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:10.470	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:00:10.474	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 21:00:10.477	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:10.481	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 21:00:10.484	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 21:00:10.487		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:10.489	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:00:11.452	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:11.463	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 21:00:11.471	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:11.478	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:11.481	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:00:11.484	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 21:00:11.486	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:11.489	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 21:00:11.491	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 21:00:11.493		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:11.496	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:00:12.453	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:12.461	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 21:00:12.466	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:12.472	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:12.476	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:00:12.481	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 21:00:12.485	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:12.489	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 21:00:12.494	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 21:00:12.498		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:12.500	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:00:13.453	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:13.460	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 21:00:13.462	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:13.465	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:13.467	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:00:13.470	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 21:00:13.474	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:13.478	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 21:00:13.481	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 21:00:13.483		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:13.485	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:00:14.453	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:14.460	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 21:00:14.464	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:14.469	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:14.475	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:00:14.480	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 21:00:14.484	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:14.488	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 21:00:14.490	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 21:00:14.493		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:14.495	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:00:15.453	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:15.461	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 21:00:15.466	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:15.472	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:15.477	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:00:15.481	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 21:00:15.485	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:15.488	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 21:00:15.491	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 21:00:15.494		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:15.497	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:00:16.453	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:16.463	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 21:00:16.468	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:16.472	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:16.477	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:00:16.481	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 21:00:16.485	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:16.489	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 21:00:16.493	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 21:00:16.497		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:16.499	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:00:17.453	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:17.461	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 21:00:17.467	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:17.475	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:17.482	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:00:17.487	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 21:00:17.491	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:17.496	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 21:00:17.503	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 21:00:17.509		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:17.513	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:00:18.454	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:18.461	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 21:00:18.468	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:18.475	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:18.483	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:00:18.487	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 21:00:18.490	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:18.494	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 21:00:18.498	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 21:00:18.501		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:18.504	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:00:19.454	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:19.458	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 21:00:19.461	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:19.463	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:19.465	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:00:19.468	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 21:00:19.470	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:19.472	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 21:00:19.475	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 21:00:19.477		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:19.479	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:00:20.454	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:20.460	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 21:00:20.463	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:20.465	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:20.468	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:00:20.470	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 21:00:20.472	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:20.474	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 21:00:20.477	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 21:00:20.479		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:20.481	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:00:21.454	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:21.462	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 21:00:21.467	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:21.471	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:21.476	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:00:21.479	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 21:00:21.481	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:21.484	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 21:00:21.486	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 21:00:21.488		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:21.491	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:00:22.455	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:22.460	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 21:00:22.463	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:22.470	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:22.478	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:00:22.484	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 21:00:22.488	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:22.491	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 21:00:22.494	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 21:00:22.497		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:22.501	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:00:23.454	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:23.459	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 21:00:23.460	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:23.464	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:23.467	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:00:23.469	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 21:00:23.472	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:23.474	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 21:00:23.477	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 21:00:23.480		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:23.483	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:00:24.454	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:24.461	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 21:00:24.466	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:24.471	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:24.476	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:00:24.481	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 21:00:24.485	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:24.490	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 21:00:24.493	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 21:00:24.498		28:64:b0:7b:b0:a5	-84
2023-06-28 21:00:24.500	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:00:25.455	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-47
2023-06-28 21:00:25.462	Peppa Pig	48:a1:95:eb:c6:21	-59
2023-06-28 21:00:25.469	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:00:25.474	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-06-28 21:00:25.481	AP1_5G	f0:b4:29:db:56:86	-61
2023-06-28 21:00:25.485	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-36
2023-06-28 21:00:25.487	AP1	f0:b4:29:db:56:85	-48
2023-06-28 21:00:25.489	Peppa Pig	48:a1:95:eb:c6:20	-48
2023-06-28 21:00:25.492	TOUYING	00:5a:13:68:d2:78	-91
2023-06-28 21:00:25.496		28:64:b0:7b:b0:a5	-84
